within_threshold,final_distance,convergence,perturbation,retcode
false,0.031180671170931915,true,"[0.40758800036911486, 1.2665684684170937]",Success
false,0.03131216269468403,true,"[0.4113874905349684, 1.2783752793040013]",Success
false,0.031442157551590036,true,"[0.4151869807008219, 1.2901820901909085]",Success
false,0.031570671742626136,true,"[0.4189864708666754, 1.301988901077816]",Success
false,0.0316977230570364,true,"[0.4227859610325289, 1.3137957119647234]",Success
false,0.031823341517124674,true,"[0.4265854511983824, 1.3256025228516308]",Success
false,0.03194753654100266,true,"[0.43038494136423594, 1.3374093337385382]",Success
false,0.03207032903429611,true,"[0.43418443153008945, 1.3492161446254456]",Success
false,0.03219174360293931,true,"[0.4379839216959429, 1.361022955512353]",Success
false,0.03231178873613785,true,"[0.4417834118617965, 1.3728297663992606]",Success
false,0.03243049053292734,true,"[0.44558290202764994, 1.3846365772861677]",Success
false,0.03254786453246829,true,"[0.4493823921935035, 1.3964433881730753]",Success
false,0.03266392674774047,true,"[0.45318188235935697, 1.4082501990599827]",Success
false,0.03277869340899433,true,"[0.45698137252521054, 1.42005700994689]",Success
false,0.0328921845443667,true,"[0.460780862691064, 1.4318638208337975]",Success
false,0.03300441319233739,true,"[0.4645803528569175, 1.443670631720705]",Success
false,0.033115398029510766,true,"[0.468379843022771, 1.4554774426076122]",Success
false,0.033225159532416795,true,"[0.47217933318862454, 1.4672842534945199]",Success
false,0.03333370299453596,true,"[0.47597882335447805, 1.4790910643814272]",Success
false,0.03344104762872832,true,"[0.47977831352033157, 1.4908978752683346]",Success
false,0.033547210240162655,true,"[0.483577803686185, 1.502704686155242]",Success
false,0.03365220344324317,true,"[0.4873772938520386, 1.5145114970421496]",Success
false,0.03375604181981599,true,"[0.49117678401789205, 1.5263183079290568]",Success
false,0.03385873806589196,true,"[0.4949762741837456, 1.5381251188159644]",Success
false,0.033960306334690674,true,"[0.4987757643495991, 1.5499319297028717]",Success
false,0.03406076202788823,true,"[0.5025752545154526, 1.5617387405897791]",Success
false,0.03416011860265018,true,"[0.506374744681306, 1.5735455514766865]",Success
false,0.0342583824757492,true,"[0.5101742348471596, 1.585352362363594]",Success
false,0.034355572245822634,true,"[0.5139737250130131, 1.5971591732505013]",Success
false,0.03445169823253196,true,"[0.5177732151788667, 1.6089659841374089]",Success
false,0.034546772529304375,true,"[0.5215727053447201, 1.620772795024316]",Success
false,0.03464080451181383,true,"[0.5253721955105737, 1.6325796059112236]",Success
false,0.03473380673700533,true,"[0.5291716856764271, 1.644386416798131]",Success
false,0.03482578994809945,true,"[0.5329711758422807, 1.6561932276850384]",Success
false,0.0037753286349251547,true,"[0.03630510976357551, 0.13504238499078505]",Success
false,0.00438546037340468,true,"[0.039525248578262256, 0.1470201817353354]",Success
false,0.004996276450122198,true,"[0.042745387392949, 0.15899797847988575]",Success
false,0.005602575570428365,true,"[0.04596552620763574, 0.1709757752244361]",Success
false,0.00620112613935596,true,"[0.04918566502232249, 0.18295357196898646]",Success
false,0.00678978245810238,true,"[0.052405803837009234, 0.19493136871353678]",Success
false,0.007367092915104913,true,"[0.05562594265169598, 0.20690916545808713]",Success
false,0.00793217706812567,true,"[0.058846081466382726, 0.21888696220263748]",Success
false,0.008484502722398554,true,"[0.06206622028106947, 0.23086475894718783]",Success
false,0.009023849390729841,true,"[0.06528635909575621, 0.24284255569173818]",Success
false,0.009550087334814375,true,"[0.06850649791044296, 0.25482035243628853]",Success
false,0.010063313564153426,true,"[0.0717266367251297, 0.2667981491808389]",Success
false,0.010563747956993625,true,"[0.07494677553981645, 0.27877594592538923]",Success
false,0.011051593398662019,true,"[0.0781669143545032, 0.29075374266993953]",Success
false,0.011527230410361796,true,"[0.08138705316918994, 0.3027315394144899]",Success
false,0.011991030664498284,true,"[0.08460719198387669, 0.31470933615904023]",Success
false,0.012443347352338084,true,"[0.08782733079856343, 0.3266871329035906]",Success
false,0.012884616584733192,true,"[0.09104746961325019, 0.338664929648141]",Success
false,0.01331525235673866,true,"[0.09426760842793694, 0.35064272639269134]",Success
false,0.01373567328753383,true,"[0.09748774724262368, 0.3626205231372417]",Success
false,0.01414628818941779,true,"[0.10070788605731043, 0.37459831988179204]",Success
false,0.014547491526487513,true,"[0.10392802487199718, 0.3865761166263424]",Success
false,0.014939691396826826,true,"[0.10714816368668392, 0.39855391337089274]",Success
false,0.01532324629263006,true,"[0.11036830250137065, 0.41053171011544304]",Success
false,0.015698523768286204,true,"[0.1135884413160574, 0.4225095068599934]",Success
false,0.016065849065576232,true,"[0.11680858013074415, 0.43448730360454374]",Success
false,0.01642557108920169,true,"[0.12002871894543089, 0.4464651003490941]",Success
false,0.016777966550346652,true,"[0.12324885776011764, 0.45844289709364444]",Success
false,0.017123360930578455,true,"[0.1264689965748044, 0.4704206938381948]",Success
false,0.017462006399520932,true,"[0.12968913538949114, 0.48239849058274514]",Success
false,0.017794165724230933,true,"[0.13290927420417786, 0.49437628732729544]",Success
false,0.01812008910959478,true,"[0.1361294130188646, 0.5063540840718458]",Success
false,0.01843999704370849,true,"[0.13934955183355135, 0.5183318808163961]",Success
false,0.018754125144566425,true,"[0.14256969064823813, 0.5303096775609466]",Success
false,0.01906265802552517,true,"[0.14578982946292487, 0.542287474305497]",Success
false,0.0193658004054243,true,"[0.14900996827761162, 0.5542652710500473]",Success
false,0.019663729935716166,true,"[0.15223010709229837, 0.5662430677945977]",Success
false,0.01995662627801578,true,"[0.1554502459069851, 0.578220864539148]",Success
false,0.020244637206627763,true,"[0.15867038472167186, 0.5901986612836984]",Success
false,0.02052792046827794,true,"[0.1618905235363586, 0.6021764580282486]",Success
false,0.020806619697456796,true,"[0.16511066235104535, 0.614154254772799]",Success
false,0.02108087135066561,true,"[0.1683308011657321, 0.6261320515173493]",Success
false,0.021350802003500247,true,"[0.17155093998041884, 0.6381098482618996]",Success
false,0.021616531949468734,true,"[0.1747710787951056, 0.65008764500645]",Success
false,0.021878183718434845,true,"[0.17799121760979233, 0.6620654417510003]",Success
false,0.022135861711763027,true,"[0.18121135642447908, 0.6740432384955507]",Success
false,0.022389683794628853,true,"[0.18443149523916583, 0.686021035240101]",Success
false,0.0226397276574687,true,"[0.18765163405385255, 0.6979988319846514]",Success
false,0.022886097671212195,true,"[0.1908717728685393, 0.7099766287292018]",Success
false,0.023128884321338253,true,"[0.19409191168322604, 0.7219544254737521]",Success
false,0.023368173858950417,true,"[0.19731205049791278, 0.7339322222183025]",Success
false,0.02360404904226163,true,"[0.20053218931259953, 0.7459100189628528]",Success
false,0.023836585085697543,true,"[0.20375232812728628, 0.7578878157074032]",Success
false,0.02406586886614703,true,"[0.20697246694197302, 0.7698656124519535]",Success
false,0.024291963310522417,true,"[0.21019260575665977, 0.7818434091965039]",Success
false,0.024514936062911902,true,"[0.2134127445713465, 0.7938212059410542]",Success
false,0.024734867622990493,true,"[0.21663288338603326, 0.8057990026856046]",Success
false,0.024951814584410165,true,"[0.21985302220072, 0.8177767994301549]",Success
false,0.025165836711161127,true,"[0.22307316101540675, 0.8297545961747053]",Success
false,0.025376998161047482,true,"[0.2262932998300935, 0.8417323929192556]",Success
false,0.025585358544847094,true,"[0.22951343864478024, 0.853710189663806]",Success
false,0.025790967989329342,true,"[0.232733577459467, 0.8656879864083562]",Success
false,0.025993891882114907,true,"[0.23595371627415374, 0.8776657831529066]",Success
false,0.026194171414103212,true,"[0.23917385508884048, 0.8896435798974569]",Success
false,0.026391870369869317,true,"[0.24239399390352723, 0.9016213766420073]",Success
false,0.02658702558810164,true,"[0.24561413271821397, 0.9135991733865576]",Success
false,0.026779695683028636,true,"[0.24883427153290072, 0.925576970131108]",Success
false,0.026969920232786233,true,"[0.25205441034758747, 0.9375547668756583]",Success
false,0.027157744483478415,true,"[0.2552745491622742, 0.9495325636202087]",Success
false,0.027343219725285486,true,"[0.25849468797696096, 0.961510360364759]",Success
false,0.027526386907243527,true,"[0.2617148267916477, 0.9734881571093094]",Success
false,0.02770728035194753,true,"[0.26493496560633445, 0.9854659538538598]",Success
false,0.02788594820678363,true,"[0.2681551044210212, 0.9974437505984101]",Success
false,0.028062424277239484,true,"[0.27137524323570794, 1.0094215473429604]",Success
false,0.028236745553942108,true,"[0.2745953820503947, 1.0213993440875107]",Success
false,0.028408954725496226,true,"[0.27781552086508143, 1.0333771408320611]",Success
false,0.028579080318236035,true,"[0.2810356596797682, 1.0453549375766114]",Success
false,0.02874715888682464,true,"[0.2842557984944549, 1.0573327343211618]",Success
false,0.02891322036850887,true,"[0.28747593730914167, 1.069310531065712]",Success
false,0.02907730354026712,true,"[0.2906960761238284, 1.0812883278102625]",Success
false,0.02923943045705977,true,"[0.29391621493851516, 1.0932661245548128]",Success
false,0.029399631790930664,true,"[0.2971363537532019, 1.1052439212993632]",Success
false,0.02955793752820836,true,"[0.30035649256788866, 1.1172217180439135]",Success
false,0.029714377201309997,true,"[0.3035766313825754, 1.129199514788464]",Success
false,0.0298689819655911,true,"[0.30679677019726215, 1.1411773115330142]",Success
false,0.03002176072173259,true,"[0.3100169090119489, 1.1531551082775646]",Success
false,0.030172753317905775,true,"[0.31323704782663564, 1.1651329050221149]",Success
false,0.03032198185413655,true,"[0.3164571866413224, 1.1771107017666653]",Success
false,0.030469466734235964,true,"[0.31967732545600913, 1.1890884985112156]",Success
false,0.030615228527247868,true,"[0.3228974642706959, 1.201066295255766]",Success
false,0.03075929753275533,true,"[0.3261176030853826, 1.2130440920003163]",Success
false,0.030901688502153628,true,"[0.32933774190006937, 1.2250218887448667]",Success
false,0.03104243443005292,true,"[0.3325578807147561, 1.236999685489417]",Success
false,0.031181548384803914,true,"[0.33577801952944286, 1.2489774822339674]",Success
false,0.03131905508519877,true,"[0.33899815834412955, 1.2609552789785177]",Success
false,0.03145497261571877,true,"[0.34221829715881635, 1.2729330757230681]",Success
false,0.03158932704756803,true,"[0.34543843597350304, 1.2849108724676184]",Success
false,0.03172213566142626,true,"[0.34865857478818985, 1.2968886692121688]",Success
false,0.0318534210234641,true,"[0.35187871360287654, 1.308866465956719]",Success
false,0.031983202745659425,true,"[0.35509885241756334, 1.3208442627012695]",Success
false,0.03211150022178512,true,"[0.35831899123225003, 1.3328220594458198]",Success
false,0.03223833509864069,true,"[0.36153913004693683, 1.3447998561903702]",Success
false,0.03236372465951957,true,"[0.3647592688616235, 1.3567776529349205]",Success
false,0.03248768825655132,true,"[0.3679794076763103, 1.368755449679471]",Success
false,0.03261024910528344,true,"[0.371199546490997, 1.3807332464240212]",Success
false,0.0327314209545922,true,"[0.3744196853056838, 1.3927110431685716]",Success
false,0.032851225689663616,true,"[0.3776398241203705, 1.4046888399131219]",Success
false,0.032969678382570755,true,"[0.3808599629350573, 1.4166666366576723]",Success
false,0.03308679953370417,true,"[0.384080101749744, 1.4286444334022226]",Success
false,0.03320260482826246,true,"[0.3873002405644308, 1.440622230146773]",Success
false,0.033317109403721235,true,"[0.3905203793791175, 1.4526000268913233]",Success
false,0.03343033545086303,true,"[0.3937405181938043, 1.4645778236358737]",Success
false,0.033542297460087654,true,"[0.396960657008491, 1.476555620380424]",Success
false,0.033653007363668025,true,"[0.4001807958231778, 1.4885334171249744]",Success
false,0.03376248948433563,true,"[0.4034009346378645, 1.5005112138695247]",Success
false,0.033870750523429714,true,"[0.4066210734525513, 1.512489010614075]",Success
false,0.03397781431363925,true,"[0.40984121226723796, 1.5244668073586252]",Success
false,0.03408368962706752,true,"[0.41306135108192477, 1.5364446041031756]",Success
false,0.03418839224578728,true,"[0.41628148989661146, 1.5484224008477259]",Success
false,0.034291938070606,true,"[0.41950162871129826, 1.5604001975922763]",Success
false,0.034394339518272414,true,"[0.42272176752598495, 1.5723779943368266]",Success
false,0.03449561162132503,true,"[0.42594190634067175, 1.584355791081377]",Success
false,0.03459576937686179,true,"[0.42916204515535844, 1.5963335878259273]",Success
false,0.03469482281657845,true,"[0.43238218397004524, 1.6083113845704777]",Success
false,0.03479278665951966,true,"[0.43560232278473193, 1.620289181315028]",Success
false,0.03488966945319752,true,"[0.4388224615994187, 1.6322669780595784]",Success
false,0.03498548980060107,true,"[0.4420426004141054, 1.6442447748041287]",Success
false,0.03508026101609655,true,"[0.44526273922879217, 1.6562225715486791]",Success
false,0.035173996417575945,true,"[0.4484828780434789, 1.6682003682932294]",Success
false,0.03526669453708303,true,"[0.45170301685816566, 1.6801781650377798]",Success
false,0.0034632617726891974,true,"[0.029687163370662215, 0.13664984109009526]",Success
false,0.004105304873484839,true,"[0.032320313020679996, 0.14877021368173718]",Success
false,0.004749573342268714,true,"[0.03495346267069778, 0.16089058627337907]",Success
false,0.0053881501630136525,true,"[0.03758661232071556, 0.17301095886502096]",Success
false,0.006016774726054863,true,"[0.04021976197073334, 0.18513133145666288]",Success
false,0.006633234648724517,true,"[0.04285291162075112, 0.19725170404830478]",Success
false,0.007236248539613195,true,"[0.0454860612707689, 0.20937207663994667]",Success
false,0.007825209280629599,true,"[0.04811921092078668, 0.2214924492315886]",Success
false,0.008399810547434557,true,"[0.05075236057080446, 0.23361282182323048]",Success
false,0.008959930979852287,true,"[0.053385510220822247, 0.2457331944148724]",Success
false,0.009505659089751322,true,"[0.056018659870840024, 0.2578535670065143]",Success
false,0.010037181334274397,true,"[0.05865180952085781, 0.2699739395981562]",Success
false,0.010554804057362166,true,"[0.061284959170875584, 0.2820943121897981]",Success
false,0.011058864088709992,true,"[0.06391810882089337, 0.29421468478144]",Success
false,0.011549738914503895,true,"[0.06655125847091115, 0.3063350573730819]",Success
false,0.012027870368525241,true,"[0.06918440812092894, 0.3184554299647238]",Success
false,0.01249373777110323,true,"[0.07181755777094671, 0.3305758025563657]",Success
false,0.01294776934529972,true,"[0.0744507074209645, 0.34269617514800765]",Success
false,0.013390464960658592,true,"[0.07708385707098228, 0.35481654773964955]",Success
false,0.013822277828174362,true,"[0.07971700672100007, 0.3669369203312915]",Success
false,0.014243672503816918,true,"[0.08235015637101785, 0.3790572929229334]",Success
false,0.014655086853274218,true,"[0.08498330602103563, 0.3911776655145753]",Success
false,0.015056953491958429,true,"[0.0876164556710534, 0.40329803810621717]",Success
false,0.015449696908446504,true,"[0.0902496053210712, 0.41541841069785906]",Success
false,0.015833685593392877,true,"[0.09288275497108897, 0.42753878328950096]",Success
false,0.016209335115862,true,"[0.09551590462110675, 0.4396591558811429]",Success
false,0.016576967789779528,true,"[0.09814905427112454, 0.4517795284727848]",Success
false,0.016936930317561456,true,"[0.10078220392114232, 0.4638999010644267]",Success
false,0.017289527304375465,true,"[0.10341535357116009, 0.4760202736560686]",Success
false,0.01763509458070902,true,"[0.10604850322117788, 0.4881406462477105]",Success
false,0.01797387722902752,true,"[0.10868165287119565, 0.5002610188393524]",Success
false,0.018306148829613456,true,"[0.11131480252121342, 0.5123813914309943]",Success
false,0.01863216127880484,true,"[0.11394795217123121, 0.5245017640226362]",Success
false,0.018952168905813038,true,"[0.11658110182124902, 0.5366221366142782]",Success
false,0.019266363005709712,true,"[0.1192142514712668, 0.54874250920592]",Success
false,0.01957496034234234,true,"[0.12184740112128457, 0.5608628817975619]",Success
false,0.019878160928335005,true,"[0.12448055077130235, 0.5729832543892038]",Success
false,0.02017614272563386,true,"[0.12711370042132014, 0.5851036269808457]",Success
false,0.02046907479282869,true,"[0.12974685007133793, 0.5972239995724877]",Success
false,0.02075713069189687,true,"[0.1323799997213557, 0.6093443721641296]",Success
false,0.021040454493449618,true,"[0.1350131493713735, 0.6214647447557715]",Success
false,0.021319194639813778,true,"[0.13764629902139125, 0.6335851173474134]",Success
false,0.021593486722577687,true,"[0.14027944867140904, 0.6457054899390553]",Success
false,0.021863451529429687,true,"[0.14291259832142683, 0.6578258625306972]",Success
false,0.022129216465329955,true,"[0.1455457479714446, 0.6699462351223391]",Success
false,0.02239090188989871,true,"[0.14817889762146239, 0.682066607713981]",Success
false,0.02264860753445129,true,"[0.15081204727148018, 0.6941869803056229]",Success
false,0.022902440960329916,true,"[0.15344519692149794, 0.7063073528972648]",Success
false,0.023152511771639954,true,"[0.15607834657151573, 0.7184277254889067]",Success
false,0.023398896202565415,true,"[0.15871149622153352, 0.7305480980805487]",Success
false,0.023641689974229548,true,"[0.16134464587155128, 0.7426684706721906]",Success
false,0.0238809775130579,true,"[0.16397779552156908, 0.7547888432638324]",Success
false,0.024116848302934073,true,"[0.16661094517158687, 0.7669092158554743]",Success
false,0.024349372401782095,true,"[0.16924409482160463, 0.7790295884471162]",Success
false,0.02457863362758571,true,"[0.17187724447162242, 0.7911499610387581]",Success
false,0.02480469708194136,true,"[0.1745103941216402, 0.8032703336304]",Success
false,0.025027638697601478,true,"[0.17714354377165797, 0.8153907062220419]",Success
false,0.02524751772213561,true,"[0.17977669342167577, 0.8275110788136838]",Success
false,0.025464400568797087,true,"[0.18240984307169353, 0.8396314514053257]",Success
false,0.025678350309849787,true,"[0.18504299272171132, 0.8517518239969676]",Success
false,0.02588942756180732,true,"[0.1876761423717291, 0.8638721965886096]",Success
false,0.026097691374538184,true,"[0.19030929202174687, 0.8759925691802515]",Success
false,0.026303202072325234,true,"[0.19294244167176466, 0.8881129417718934]",Success
false,0.02650600308373754,true,"[0.19557559132178245, 0.9002333143635353]",Success
false,0.026706156783311417,true,"[0.19820874097180022, 0.9123536869551772]",Success
false,0.026903706434292383,true,"[0.200841890621818, 0.924474059546819]",Success
false,0.0270987113814481,true,"[0.2034750402718358, 0.9365944321384609]",Success
false,0.027291207455131784,true,"[0.20610818992185356, 0.9487148047301028]",Success
false,0.027481258171605787,true,"[0.20874133957187135, 0.9608351773217447]",Success
false,0.02766889702159123,true,"[0.21137448922188914, 0.9729555499133866]",Success
false,0.02785417026244657,true,"[0.2140076388719069, 0.9850759225050285]",Success
false,0.028037122172385524,true,"[0.21664078852192473, 0.9971962950966706]",Success
false,0.028217789978838066,true,"[0.2192739381719425, 1.0093166676883123]",Success
false,0.028396227234967826,true,"[0.22190708782196028, 1.0214370402799544]",Success
false,0.028572460753627526,true,"[0.22454023747197804, 1.033557412871596]",Success
false,0.02874652782896666,true,"[0.22717338712199583, 1.0456777854632382]",Success
false,0.028918476830547633,true,"[0.2298065367720136, 1.0577981580548799]",Success
false,0.029088332220302358,true,"[0.23243968642203142, 1.069918530646522]",Success
false,0.029256130035011374,true,"[0.23507283607204915, 1.0820389032381639]",Success
false,0.02942190554155506,true,"[0.23770598572206697, 1.0941592758298058]",Success
false,0.02958569341334502,true,"[0.24033913537208473, 1.1062796484214477]",Success
false,0.029747516737638948,true,"[0.24297228502210252, 1.1184000210130896]",Success
false,0.029907411469574374,true,"[0.2456054346721203, 1.1305203936047314]",Success
false,0.03006540439596434,true,"[0.24823858432213808, 1.1426407661963733]",Success
false,0.030221518914050064,true,"[0.25087173397215584, 1.1547611387880152]",Success
false,0.0303757940889242,true,"[0.25350488362217366, 1.1668815113796571]",Success
false,0.03052824120218453,true,"[0.2561380332721914, 1.179001883971299]",Success
false,0.030678896017794208,true,"[0.25877118292220924, 1.191122256562941]",Success
false,0.03082777668071935,true,"[0.26140433257222695, 1.2032426291545828]",Success
false,0.030974909556196775,true,"[0.26403748222224477, 1.215363001746225]",Success
false,0.03112032289952067,true,"[0.26667063187226253, 1.2274833743378666]",Success
false,0.0312640325148623,true,"[0.26930378152228035, 1.2396037469295087]",Success
false,0.031406062301087945,true,"[0.2719369311722981, 1.2517241195211504]",Success
false,0.03154643937885573,true,"[0.2745700808223159, 1.2638444921127925]",Success
false,0.03168518425389357,true,"[0.27720323047233364, 1.2759648647044342]",Success
false,0.03182231765999054,true,"[0.27983638012235146, 1.2880852372960763]",Success
false,0.03195786028674925,true,"[0.2824695297723692, 1.300205609887718]",Success
false,0.03209183182941149,true,"[0.28510267942238704, 1.31232598247936]",Success
false,0.0322242606908311,true,"[0.2877358290724048, 1.3244463550710017]",Success
false,0.03235516075701154,true,"[0.29036897872242257, 1.3365667276626438]",Success
false,0.032484553758343825,true,"[0.29300212837244033, 1.3486871002542857]",Success
false,0.03261245956396884,true,"[0.29563527802245815, 1.3608074728459276]",Success
false,0.0327388954506461,true,"[0.2982684276724759, 1.3729278454375695]",Success
false,0.032863892919453616,true,"[0.30090157732249373, 1.3850482180292114]",Success
false,0.032987455964061295,true,"[0.3035347269725115, 1.3971685906208533]",Success
false,0.03310961476347529,true,"[0.30616787662252926, 1.4092889632124952]",Success
false,0.03323037995568424,true,"[0.308801026272547, 1.421409335804137]",Success
false,0.033349773857395286,true,"[0.31143417592256484, 1.433529708395779]",Success
false,0.033467815096826954,true,"[0.3140673255725826, 1.4456500809874209]",Success
false,0.0335845180940487,true,"[0.3167004752226004, 1.4577704535790628]",Success
false,0.033699906490263436,true,"[0.3193336248726182, 1.4698908261707047]",Success
false,0.0338139935245144,true,"[0.32196677452263595, 1.4820111987623468]",Success
false,0.033926795563654764,true,"[0.3245999241726537, 1.4941315713539884]",Success
false,0.034038331149048716,true,"[0.3272330738226715, 1.5062519439456306]",Success
false,0.03414861425323692,true,"[0.3298662234726893, 1.5183723165372722]",Success
false,0.03425766550867374,true,"[0.3324993731227071, 1.5304926891289143]",Success
false,0.034365496222678676,true,"[0.3351325227727248, 1.542613061720556]",Success
false,0.03447212108425749,true,"[0.33776567242274264, 1.5547334343121981]",Success
false,0.03457756041876636,true,"[0.3403988220727604, 1.5668538069038398]",Success
false,0.03468182350978971,true,"[0.3430319717227782, 1.578974179495482]",Success
false,0.034784932282558134,true,"[0.345665121372796, 1.5910945520871238]",Success
false,0.034886889977904026,true,"[0.3482982710228138, 1.6032149246787657]",Success
false,0.03498772131660518,true,"[0.3509314206728315, 1.6153352972704076]",Success
false,0.03508743765755481,true,"[0.3535645703228493, 1.6274556698620495]",Success
false,0.035186046770428504,true,"[0.3561977199728671, 1.6395760424536914]",Success
false,0.03528356684595233,true,"[0.3588308696228849, 1.6516964150453333]",Success
false,0.035380010550941296,true,"[0.36146401927290267, 1.6638167876369752]",Success
false,0.0354753890319105,true,"[0.36409716892292043, 1.675937160228617]",Success
false,0.03556971448460953,true,"[0.3667303185729382, 1.688057532820259]",Success
false,0.03566300050210325,true,"[0.369363468222956, 1.7001779054119008]",Success
false,0.0027088057132956685,true,"[0.022998802306120378, 0.13793317886363912]",Success
false,0.0023662618852725885,true,"[0.025038717251414058, 0.15016737911766392]",Success
false,0.004031904301193203,true,"[0.027078632196707742, 0.16240157937168873]",Success
false,0.0048859910338540395,true,"[0.029118547142001423, 0.17463577962571353]",Success
false,0.005630052717865527,true,"[0.031158462087295107, 0.18686997987973833]",Success
false,0.00632309043788929,true,"[0.03319837703258879, 0.19910418013376313]",Success
false,0.006982703173003029,true,"[0.03523829197788247, 0.21133838038778793]",Success
false,0.007616369553167706,true,"[0.03727820692317615, 0.22357258064181273]",Success
false,0.008227993857037954,true,"[0.039318121868469835, 0.23580678089583754]",Success
false,0.00881984552897075,true,"[0.041358036813763516, 0.24804098114986234]",Success
false,0.009393360690477873,true,"[0.043397951759057196, 0.2602751814038871]",Success
false,0.009949659911221835,true,"[0.04543786670435088, 0.27250938165791194]",Success
false,0.01048962655827696,true,"[0.047477781649644564, 0.2847435819119367]",Success
false,0.011014004804728632,true,"[0.049517696594938244, 0.29697778216596155]",Success
false,0.011523541488114361,true,"[0.051557611540231925, 0.3092119824199863]",Success
false,0.012018866800881302,true,"[0.053597526485525605, 0.32144618267401115]",Success
false,0.012500624255815737,true,"[0.055637441430819286, 0.3336803829280359]",Success
false,0.012969407472711638,true,"[0.05767735637611298, 0.34591458318206075]",Success
false,0.013425813423828838,true,"[0.05971727132140666, 0.3581487834360856]",Success
false,0.013870409741909966,true,"[0.06175718626670034, 0.37038298369011036]",Success
false,0.014303767579107176,true,"[0.06379710121199403, 0.3826171839441352]",Success
false,0.014726382903746381,true,"[0.06583701615728771, 0.39485138419815996]",Success
false,0.015138758330458146,true,"[0.06787693110258139, 0.4070855844521848]",Success
false,0.015541374870610802,true,"[0.06991684604787507, 0.41931978470620956]",Success
false,0.015934692156718062,true,"[0.07195676099316875, 0.4315539849602344]",Success
false,0.016319120134920453,true,"[0.07399667593846243, 0.44378818521425917]",Success
false,0.01669508013453114,true,"[0.07603659088375611, 0.456022385468284]",Success
false,0.017062910412191264,true,"[0.0780765058290498, 0.46825658572230877]",Success
false,0.017423010106915972,true,"[0.08011642077434349, 0.48049078597633355]",Success
false,0.017775683387574355,true,"[0.08215633571963717, 0.4927249862303584]",Success
false,0.01812124264420297,true,"[0.08419625066493083, 0.5049591864843831]",Success
false,0.018459985256701086,true,"[0.08623616561022451, 0.5171933867384079]",Success
false,0.018792184260521292,true,"[0.0882760805555182, 0.5294275869924328]",Success
false,0.019118096152205968,true,"[0.0903159955008119, 0.5416617872464576]",Success
false,0.019437959741663798,true,"[0.09235591044610558, 0.5538959875004824]",Success
false,0.019752006951569152,true,"[0.09439582539139926, 0.5661301877545072]",Success
false,0.02006044054447239,true,"[0.09643574033669294, 0.5783643880085321]",Success
false,0.020363463478138655,true,"[0.09847565528198662, 0.5905985882625568]",Success
false,0.020661255737877013,true,"[0.1005155702272803, 0.6028327885165816]",Success
false,0.020953996478401852,true,"[0.10255548517257398, 0.6150669887706064]",Success
false,0.02124185333540584,true,"[0.10459540011786768, 0.6273011890246312]",Success
false,0.021524976227396932,true,"[0.10663531506316136, 0.639535389278656]",Success
false,0.02180351142877165,true,"[0.10867523000845504, 0.6517695895326808]",Success
false,0.022077597134633583,true,"[0.11071514495374872, 0.6640037897867056]",Success
false,0.02234735273118757,true,"[0.1127550598990424, 0.6762379900407304]",Success
false,0.02261291323785283,true,"[0.11479497484433608, 0.6884721902947553]",Success
false,0.02287437995539523,true,"[0.11683488978962976, 0.70070639054878]",Success
false,0.023131881574569666,true,"[0.11887480473492344, 0.7129405908028048]",Success
false,0.023385500026865114,true,"[0.12091471968021712, 0.7251747910568296]",Success
false,0.023635349487632056,true,"[0.12295463462551082, 0.7374089913108545]",Success
false,0.023881514010479662,true,"[0.1249945495708045, 0.7496431915648792]",Success
false,0.02412408522209095,true,"[0.12703446451609818, 0.761877391818904]",Success
false,0.024363148795938882,true,"[0.12907437946139186, 0.7741115920729288]",Success
false,0.0245987853226403,true,"[0.13111429440668554, 0.7863457923269536]",Success
false,0.02483107429433913,true,"[0.13315420935197922, 0.7985799925809784]",Success
false,0.025060091723628695,true,"[0.1351941242972729, 0.8108141928350032]",Success
false,0.02528590411992096,true,"[0.13723403924256658, 0.823048393089028]",Success
false,0.025508584122813628,true,"[0.13927395418786026, 0.8352825933430528]",Success
false,0.025728192289287074,true,"[0.14131386913315394, 0.8475167935970777]",Success
false,0.025944800763541907,true,"[0.14335378407844762, 0.8597509938511024]",Success
false,0.026158467681245478,true,"[0.1453936990237413, 0.8719851941051272]",Success
false,0.026369251256117204,true,"[0.14743361396903498, 0.884219394359152]",Success
false,0.026577213798448605,true,"[0.14947352891432866, 0.8964535946131768]",Success
false,0.02678240933720867,true,"[0.15151344385962237, 0.9086877948672016]",Success
false,0.02698488269333752,true,"[0.15355335880491605, 0.9209219951212264]",Success
false,0.027184698038310418,true,"[0.15559327375020973, 0.9331561953752512]",Success
false,0.027381903729002382,true,"[0.1576331886955034, 0.945390395629276]",Success
false,0.0275765497538815,true,"[0.1596731036407971, 0.9576245958833008]",Success
false,0.027768681962058877,true,"[0.16171301858609077, 0.9698587961373256]",Success
false,0.027958345484176084,true,"[0.16375293353138445, 0.9820929963913504]",Success
false,0.02814559720154851,true,"[0.16579284847667813, 0.9943271966453752]",Success
false,0.028330465959115123,true,"[0.16783276342197184, 1.0065613968994]",Success
false,0.028513007774742864,true,"[0.1698726783672655, 1.0187955971534248]",Success
false,0.02869325948428753,true,"[0.1719125933125592, 1.0310297974074496]",Success
false,0.02887126009030529,true,"[0.17395250825785286, 1.0432639976614744]",Success
